Time (s),Gyroscope x (rad/s),Gyroscope y (rad/s),Gyroscope z (rad/s)
20.84,-0.01,-0.02,0.00
20.84,-0.01,-0.02,0.00
20.85,-0.01,-0.02,0.00
20.85,-0.01,-0.02,0.00
20.85,-0.01,-0.01,0.00
20.85,-0.01,-0.02,0.00
20.86,-0.01,-0.01,0.00
20.86,-0.01,-0.01,0.00
20.86,0.00,-0.02,0.00
20.86,-0.01,-0.01,0.00
20.87,0.00,-0.01,0.00
20.87,0.00,-0.01,0.00
20.87,0.00,-0.01,0.00
20.87,0.00,-0.01,0.01
20.87,0.00,-0.01,0.01
20.88,0.00,-0.01,0.01
20.88,0.00,0.00,0.01
20.88,0.00,0.00,0.01
20.88,0.00,0.00,0.01
20.89,0.00,0.00,0.01
20.89,0.00,0.00,0.01
20.89,0.00,0.00,0.01
20.89,0.00,0.00,0.01
20.90,0.00,0.00,0.01
20.90,0.00,0.00,0.00
20.90,0.00,-0.01,0.00
20.90,0.00,-0.01,0.00
20.90,0.00,-0.01,0.00
20.91,0.00,-0.02,0.00
20.91,0.00,-0.02,0.00
20.91,0.00,-0.02,0.00
20.91,0.00,-0.02,-0.01
20.92,0.00,-0.03,-0.01
20.92,0.00,-0.04,-0.01
20.92,-0.01,-0.04,-0.01
20.92,-0.01,-0.04,-0.01
20.93,-0.01,-0.04,-0.01
20.93,-0.01,-0.04,-0.01
20.93,-0.01,-0.04,-0.01
20.93,-0.01,-0.04,-0.01
20.93,-0.01,-0.04,0.00
20.94,-0.01,-0.03,0.00
20.94,-0.01,-0.03,0.00
20.94,-0.01,-0.03,0.00
20.94,-0.01,-0.03,0.00
20.95,-0.02,-0.03,0.00
20.95,-0.02,-0.02,0.00
20.95,-0.02,-0.02,0.00
20.95,-0.02,-0.02,0.00
20.96,-0.02,-0.01,0.00
20.96,-0.02,-0.02,0.00
20.96,-0.02,-0.02,0.00
20.96,-0.02,-0.01,0.00
20.96,-0.02,-0.01,0.00
20.97,-0.02,-0.01,0.00
20.97,-0.02,-0.01,0.00
20.97,-0.02,-0.02,0.00
20.97,-0.02,-0.02,0.00
20.98,-0.02,-0.02,0.00
20.98,-0.02,-0.02,0.00
20.98,-0.02,-0.02,0.00
20.98,-0.02,-0.02,0.00
20.99,-0.02,-0.02,0.00
20.99,-0.02,-0.02,0.00
20.99,-0.02,-0.02,0.00
20.99,-0.02,-0.02,0.00
20.99,-0.02,-0.02,0.00
21.00,-0.02,-0.02,0.00
21.00,-0.02,-0.02,0.00
21.00,-0.02,-0.02,0.00
21.00,-0.02,-0.02,0.00
21.01,-0.02,-0.01,0.00
21.01,-0.02,-0.01,0.00
21.01,-0.02,-0.01,0.00
21.01,-0.02,-0.01,0.00
21.01,-0.01,0.00,0.01
21.02,-0.01,0.00,0.00
21.02,-0.01,0.00,0.00
21.02,-0.01,0.00,0.01
21.02,-0.01,0.00,0.01
21.03,-0.01,0.00,0.01
21.03,-0.01,0.00,0.01
21.03,-0.01,0.00,0.01
21.03,0.00,0.00,0.01
21.04,0.00,0.00,0.01
21.04,0.00,0.00,0.01
21.04,0.00,0.00,0.01
21.04,0.00,0.00,0.01
21.04,0.00,0.00,0.01
21.05,0.00,0.00,0.01
21.05,0.00,0.00,0.01
21.05,0.00,0.00,0.01
21.05,0.00,0.00,0.01
21.06,0.00,0.00,0.01
21.06,0.00,-0.01,0.01
21.06,0.00,0.00,0.01
21.06,0.00,-0.01,0.01
21.07,-0.01,0.00,0.01
21.07,-0.01,-0.01,0.01
21.07,-0.01,0.00,0.01
21.07,-0.01,0.00,0.01
21.07,-0.01,-0.01,0.01
21.08,-0.01,-0.01,0.01
21.08,-0.01,-0.01,0.01
21.08,-0.01,-0.01,0.02
21.08,-0.01,-0.01,0.01
21.09,-0.02,-0.01,0.01
21.09,-0.02,-0.01,0.01
21.09,-0.02,-0.01,0.02
21.09,-0.02,-0.01,0.01
21.10,-0.02,-0.01,0.01
21.10,-0.01,-0.01,0.02
21.10,-0.01,-0.01,0.02
21.10,-0.01,-0.01,0.02
21.10,-0.01,-0.01,0.02
21.11,-0.01,-0.01,0.02
21.11,-0.01,-0.01,0.02
21.11,-0.01,0.00,0.01
21.11,-0.01,-0.01,0.02
21.12,-0.01,0.00,0.02
21.12,0.00,-0.01,0.02
21.12,0.00,-0.01,0.01
21.12,0.00,-0.01,0.01
21.13,0.00,-0.01,0.01
21.13,0.00,-0.01,0.02
21.13,0.00,-0.01,0.01
21.13,0.00,0.00,0.01
21.13,0.00,0.00,0.02
21.14,0.00,0.00,0.02
21.14,0.00,-0.01,0.02
21.14,0.00,-0.01,0.02
21.14,0.00,-0.01,0.02
21.15,0.00,-0.01,0.01
21.15,0.00,-0.01,0.02
21.15,0.00,-0.01,0.02
21.15,0.00,-0.02,0.01
21.16,0.00,-0.02,0.01
21.16,0.00,-0.02,0.01
21.16,0.00,-0.02,0.01
21.16,0.00,-0.03,0.01
21.16,0.00,-0.03,0.01
21.17,0.00,-0.03,0.01
21.17,0.00,-0.03,0.01
21.17,0.00,-0.03,0.01
21.17,0.00,-0.03,0.01
21.18,0.00,-0.03,0.01
21.18,0.00,-0.04,0.01
21.18,0.00,-0.03,0.01
21.18,0.00,-0.03,0.01
21.19,0.00,-0.03,0.01
21.19,0.00,-0.03,0.01
21.19,0.00,-0.03,0.01
21.19,0.00,-0.03,0.01
21.19,0.00,-0.02,0.01
21.20,0.00,-0.02,0.01
21.20,0.00,-0.02,0.01
21.20,0.00,-0.02,0.01
21.20,0.00,-0.02,0.01
21.21,0.00,-0.01,0.01
21.21,0.00,-0.01,0.01
21.21,0.00,-0.01,0.01
21.21,0.00,-0.01,0.01
21.21,0.00,-0.01,0.01
21.22,0.00,-0.01,0.01
21.22,0.00,-0.01,0.01
21.22,0.00,-0.01,0.01
21.22,0.00,-0.01,0.01
21.23,0.00,-0.01,0.01
21.23,0.00,-0.01,0.01
21.23,0.00,-0.01,0.01
21.23,0.00,-0.01,0.01
21.24,0.00,-0.01,0.01
21.24,0.00,-0.02,0.01
21.24,0.00,-0.02,0.01
21.24,0.00,-0.02,0.01
21.24,0.00,-0.02,0.01
21.25,0.00,-0.02,0.01
21.25,0.00,-0.03,0.01
21.25,0.00,-0.03,0.01
21.25,0.00,-0.03,0.01
21.26,0.00,-0.03,0.01
21.26,0.00,-0.04,0.01
21.26,0.00,-0.04,0.01
21.26,0.00,-0.04,0.01
21.27,0.00,-0.04,0.01
21.27,0.00,-0.04,0.01
21.27,0.00,-0.04,0.01
21.27,0.00,-0.04,0.01
21.27,0.00,-0.04,0.01
21.28,0.00,-0.03,0.01
21.28,0.01,-0.03,0.01
21.28,0.00,-0.03,0.01
21.28,0.01,-0.03,0.01
21.29,0.01,-0.03,0.01
21.29,0.01,-0.02,0.01
21.29,0.01,-0.02,0.01
21.29,0.01,-0.01,0.02
21.30,0.01,-0.01,0.02
21.30,0.01,-0.01,0.02
21.30,0.01,-0.01,0.02
21.30,0.01,0.00,0.02
21.30,0.01,0.00,0.02
21.31,0.01,0.00,0.02
21.31,0.01,0.00,0.02
21.31,0.01,0.01,0.02
21.31,0.01,0.00,0.02
21.32,0.01,0.01,0.02
21.32,0.00,0.01,0.02
21.32,0.00,0.00,0.02
21.32,0.01,0.00,0.02
21.33,0.00,0.00,0.02
21.33,0.01,0.00,0.02
21.33,0.00,0.00,0.02
21.33,0.00,0.00,0.02
21.33,0.00,-0.01,0.02
21.34,0.01,-0.01,0.02
21.34,0.01,-0.01,0.02
21.34,0.00,-0.01,0.02
21.34,0.01,-0.01,0.02
21.35,0.01,-0.01,0.02
21.35,0.01,-0.01,0.02
21.35,0.01,-0.01,0.02
21.35,0.01,-0.01,0.02
21.36,0.01,-0.01,0.02
21.36,0.01,-0.01,0.02
21.36,0.01,-0.01,0.02
21.36,0.01,-0.01,0.01
21.36,0.01,-0.01,0.01
21.37,0.01,-0.01,0.01
21.37,0.02,-0.01,0.01
21.37,0.02,-0.01,0.01
21.37,0.02,-0.01,0.01
21.38,0.02,-0.01,0.01
21.38,0.02,-0.01,0.01
21.38,0.02,-0.01,0.01
21.38,0.02,0.00,0.01
21.39,0.02,0.00,0.01
21.39,0.02,-0.01,0.01
21.39,0.02,0.00,0.01
21.39,0.02,0.00,0.01
21.39,0.02,0.00,0.01
21.40,0.02,0.00,0.01
21.40,0.02,-0.01,0.01
21.40,0.02,0.00,0.01
21.40,0.01,0.00,0.01
21.41,0.01,0.00,0.01
21.41,0.01,-0.01,0.01
21.41,0.01,-0.01,0.01
21.41,0.01,-0.01,0.02
21.41,0.01,0.00,0.01
21.42,0.01,0.00,0.01
21.42,0.01,0.00,0.01
21.42,0.01,-0.01,0.01
21.42,0.01,0.00,0.01
21.43,0.00,0.00,0.01
21.43,0.00,0.00,0.01
21.43,0.00,0.00,0.01
21.43,0.00,0.00,0.01
21.44,0.01,0.00,0.01
21.44,0.01,-0.01,0.01
21.44,0.01,-0.01,0.01
21.44,0.01,-0.01,0.01
21.44,0.01,-0.01,0.01
21.45,0.01,-0.01,0.01
21.45,0.01,-0.01,0.01
21.45,0.01,-0.01,0.01
21.45,0.01,-0.01,0.01
21.46,0.02,-0.01,0.01
21.46,0.02,-0.01,0.02
21.46,0.02,-0.02,0.02
21.46,0.02,-0.02,0.02
21.47,0.02,-0.02,0.02
21.47,0.02,-0.02,0.01
21.47,0.02,-0.02,0.01
21.47,0.02,-0.02,0.01
21.47,0.02,-0.02,0.02
21.48,0.02,-0.02,0.02
21.48,0.02,-0.02,0.02
21.48,0.02,-0.02,0.01
21.48,0.02,-0.02,0.01
21.49,0.02,-0.02,0.02
21.49,0.02,-0.02,0.02
21.49,0.02,-0.01,0.01
21.49,0.02,-0.01,0.01
21.50,0.02,-0.02,0.01
21.50,0.02,-0.02,0.01
21.50,0.02,-0.02,0.01
21.50,0.02,-0.01,0.01
21.50,0.02,-0.01,0.01
21.51,0.03,-0.01,0.01
21.51,0.02,-0.01,0.01
21.51,0.02,-0.01,0.01
21.51,0.02,-0.01,0.01
21.52,0.03,-0.01,0.01
21.52,0.03,-0.01,0.01
21.52,0.03,-0.01,0.01
21.52,0.03,-0.01,0.01
21.53,0.03,-0.01,0.01
21.53,0.03,-0.01,0.01
21.53,0.03,-0.01,0.01
21.53,0.03,-0.01,0.01
21.53,0.03,-0.01,0.01
21.54,0.03,-0.01,0.01
21.54,0.03,0.00,0.01
21.54,0.03,0.00,0.01
21.54,0.03,0.00,0.01
21.55,0.03,0.00,0.02
21.55,0.03,0.00,0.01
21.55,0.03,0.00,0.02
21.55,0.03,0.00,0.02
21.56,0.03,0.00,0.02
21.56,0.03,0.00,0.02
21.56,0.03,-0.01,0.01
21.56,0.03,-0.01,0.02
21.56,0.03,-0.01,0.01
21.57,0.03,-0.01,0.02
21.57,0.03,-0.01,0.02
21.57,0.03,-0.01,0.02
21.57,0.03,-0.01,0.02
21.58,0.03,-0.01,0.02
21.58,0.03,0.00,0.02
21.58,0.03,0.00,0.02
21.58,0.03,0.00,0.01
21.59,0.03,0.00,0.02
21.59,0.03,0.00,0.02
21.59,0.03,0.00,0.02
21.59,0.03,0.00,0.02
21.59,0.03,0.00,0.02
21.60,0.03,0.00,0.02
21.60,0.03,0.01,0.02
21.60,0.03,0.01,0.02
21.60,0.03,0.01,0.02
21.61,0.03,0.01,0.02
21.61,0.03,0.01,0.02
21.61,0.03,0.01,0.02
21.61,0.03,0.01,0.02
21.61,0.03,0.01,0.02
21.62,0.03,0.01,0.02
21.62,0.03,0.01,0.02
21.62,0.03,0.01,0.02
21.62,0.03,0.01,0.02
21.63,0.03,0.01,0.02
21.63,0.03,0.01,0.02
21.63,0.03,0.01,0.02
21.63,0.03,0.00,0.02
21.64,0.03,0.00,0.02
21.64,0.03,0.00,0.02
21.64,0.03,0.00,0.02
21.64,0.03,0.00,0.02
21.64,0.03,-0.01,0.02
21.65,0.03,-0.01,0.01
21.65,0.03,-0.01,0.01
21.65,0.03,-0.02,0.01
21.65,0.02,-0.02,0.01
21.66,0.02,-0.02,0.01
21.66,0.02,-0.02,0.01
21.66,0.02,-0.02,0.01
21.66,0.02,-0.03,0.01
21.67,0.02,-0.03,0.01
21.67,0.02,-0.03,0.01
21.67,0.02,-0.03,0.01
21.67,0.02,-0.03,0.01
21.67,0.02,-0.04,0.01
21.68,0.02,-0.04,0.01
21.68,0.02,-0.04,0.01
21.68,0.02,-0.04,0.01
21.68,0.02,-0.04,0.01
21.69,0.02,-0.03,0.01
21.69,0.02,-0.03,0.01
21.69,0.02,-0.03,0.01
21.69,0.02,-0.02,0.01
21.70,0.01,-0.02,0.01
21.70,0.01,-0.02,0.01
21.70,0.00,-0.02,0.01
21.70,0.00,-0.01,0.01
21.70,-0.01,-0.01,0.02
21.71,-0.01,-0.01,0.01
21.71,-0.01,-0.02,0.01
21.71,-0.02,-0.02,0.01
21.71,-0.02,-0.02,0.01
21.72,-0.02,-0.03,0.01
21.72,-0.03,-0.03,0.01
21.72,-0.03,-0.04,0.01
21.72,-0.03,-0.05,0.00
21.73,-0.03,-0.05,0.00
21.73,-0.03,-0.05,0.00
21.73,-0.03,-0.05,0.00
21.73,-0.03,-0.05,0.00
21.73,-0.03,-0.05,0.00
21.74,-0.02,-0.05,0.00
21.74,-0.01,-0.04,0.00
21.74,-0.01,-0.04,0.00
21.74,0.00,-0.03,0.00
21.75,0.01,-0.02,0.00
21.75,0.01,-0.01,0.00
21.75,0.02,-0.01,0.00
21.75,0.02,0.00,0.00
21.76,0.02,0.00,0.00
21.76,0.01,0.01,0.01
21.76,0.01,0.02,0.01
21.76,0.01,0.02,0.01
21.76,0.00,0.02,0.01
21.77,0.00,0.02,0.01
21.77,0.00,0.02,0.01
21.77,-0.01,0.02,0.01
21.77,-0.01,0.01,0.01
21.78,-0.02,0.00,0.01
21.78,-0.02,0.00,0.01
21.78,-0.02,0.00,0.00
21.78,-0.03,-0.01,0.00
21.79,-0.03,-0.01,0.00
21.79,-0.03,-0.02,0.00
21.79,-0.03,-0.02,0.00
21.79,-0.03,-0.02,-0.01
21.79,-0.02,-0.03,-0.01
21.80,-0.02,-0.03,-0.01
21.80,-0.02,-0.02,-0.01
21.80,-0.01,-0.03,-0.01
21.80,-0.01,-0.02,-0.02
21.81,0.00,-0.03,-0.01
21.81,0.00,-0.02,-0.02
21.81,0.00,-0.02,-0.01
21.81,0.00,-0.02,-0.01
21.82,0.00,-0.02,-0.01
21.82,0.00,-0.01,-0.01
21.82,0.00,-0.01,-0.01
21.82,0.00,-0.01,-0.01
21.82,0.00,0.00,-0.01
21.83,0.00,0.00,-0.01
21.83,0.00,0.00,-0.01
21.83,0.00,0.00,-0.01
21.83,0.00,0.00,-0.01
21.84,0.00,0.00,-0.01
21.84,0.00,0.00,0.00
21.84,0.00,0.01,0.00
21.84,0.00,0.01,-0.01
21.84,0.00,0.01,-0.01
21.85,0.00,0.01,-0.01
21.85,0.00,0.01,-0.01
21.85,0.00,0.01,-0.01
21.85,0.00,0.01,-0.01
21.86,0.00,0.00,-0.01
21.86,0.00,0.00,-0.01
21.86,0.00,-0.01,-0.01
21.86,0.00,-0.01,-0.01
21.87,0.00,-0.01,-0.01
21.87,0.00,-0.02,-0.01
21.87,0.00,-0.02,-0.01
21.87,0.00,-0.02,-0.02
21.87,0.00,-0.02,-0.02
21.88,0.00,-0.02,-0.02
21.88,0.00,-0.02,-0.02
21.88,0.00,-0.01,-0.02
21.88,0.00,-0.01,-0.02
21.89,0.00,-0.01,-0.02
21.89,0.00,0.00,-0.02
21.89,0.00,0.00,-0.02
21.89,0.00,0.00,-0.02
21.90,0.00,0.00,-0.02
21.90,0.00,0.00,-0.01
21.90,0.00,0.00,-0.01
21.90,0.00,0.00,-0.01
21.90,-0.01,0.00,-0.01
21.91,-0.01,0.00,-0.01
21.91,-0.01,0.00,-0.01
21.91,-0.01,0.00,-0.01
21.91,-0.01,0.00,-0.01
21.92,-0.01,-0.01,-0.01
21.92,-0.01,-0.01,-0.01
21.92,-0.01,-0.01,-0.01
21.92,-0.01,-0.02,-0.01
21.93,-0.01,-0.02,-0.01
21.93,-0.01,-0.02,-0.01
21.93,-0.01,-0.02,-0.01
21.93,-0.01,-0.03,-0.01
21.93,-0.01,-0.03,-0.01
21.94,-0.01,-0.03,-0.01
21.94,0.00,-0.03,-0.01
21.94,0.00,-0.03,-0.01
21.94,0.00,-0.03,-0.01
21.95,0.00,-0.03,-0.01
21.95,0.00,-0.03,-0.01
21.95,0.01,-0.03,-0.01
21.95,0.01,-0.02,-0.01
21.96,0.01,-0.02,-0.01
21.96,0.01,-0.02,-0.01
21.96,0.01,-0.01,-0.01
21.96,0.01,-0.01,-0.01
21.96,0.01,-0.01,-0.01
21.97,0.01,0.00,-0.01
21.97,0.01,0.00,-0.01
21.97,0.01,0.00,0.00
21.97,0.01,0.00,0.00
21.98,0.01,0.01,0.00
21.98,0.01,0.01,0.00
21.98,0.00,0.01,0.00
21.98,0.00,0.01,0.00
21.99,0.00,0.01,0.00
21.99,0.00,0.01,0.00
21.99,0.00,0.01,0.00
21.99,0.00,0.01,0.00
21.99,0.00,0.00,0.00
22.00,0.00,0.00,0.00
22.00,0.00,0.00,0.00
22.00,0.00,-0.01,0.00
22.00,0.00,-0.01,-0.01
22.01,0.00,-0.01,-0.01
22.01,0.00,-0.02,-0.01
22.01,0.00,-0.02,-0.01
22.01,0.01,-0.02,-0.01
22.02,0.01,-0.01,-0.01
22.02,0.01,-0.02,-0.01
22.02,0.01,-0.02,-0.01
22.02,0.01,-0.02,-0.01
22.02,0.01,-0.02,-0.01
22.03,0.01,-0.01,-0.01
22.03,0.01,-0.01,-0.01
22.03,0.01,0.00,-0.01
22.03,0.01,0.00,-0.01
22.04,0.01,0.00,-0.01
22.04,0.01,0.01,0.00
22.04,0.01,0.01,-0.01
22.04,0.01,0.01,0.00
22.04,0.01,0.01,0.00
22.05,0.01,0.02,0.00
22.05,0.00,0.02,0.00
22.05,0.00,0.02,0.00
22.05,-0.01,0.02,0.00
22.06,-0.01,0.01,0.00
22.06,-0.01,0.01,-0.01
22.06,-0.02,0.01,-0.01
22.06,-0.02,0.00,-0.01
22.07,-0.02,0.00,-0.01
22.07,-0.02,0.00,-0.01
22.07,-0.02,-0.01,-0.02
22.07,-0.02,-0.01,-0.02
22.07,-0.02,-0.02,-0.02
22.08,-0.02,-0.02,-0.02
22.08,-0.02,-0.02,-0.03
22.08,-0.02,-0.02,-0.03
22.08,-0.02,-0.02,-0.03
22.09,-0.02,-0.03,-0.03
22.09,-0.02,-0.02,-0.03
22.09,-0.02,-0.02,-0.03
22.09,-0.02,-0.02,-0.03
22.10,-0.02,-0.02,-0.03
22.10,-0.02,-0.02,-0.03
22.10,-0.02,-0.02,-0.04
22.10,-0.02,-0.02,-0.03
22.10,-0.02,-0.01,-0.03
22.11,-0.03,-0.01,-0.03
22.11,-0.03,-0.01,-0.03
22.11,-0.03,0.00,-0.03
22.11,-0.03,0.00,-0.03
22.12,-0.04,0.01,-0.03
22.12,-0.04,0.01,-0.03
22.12,-0.04,0.02,-0.03
22.12,-0.05,0.02,-0.03
22.13,-0.05,0.02,-0.03
22.13,-0.05,0.03,-0.03
22.13,-0.05,0.03,-0.03
22.13,-0.06,0.03,-0.03
22.13,-0.06,0.03,-0.03
22.14,-0.06,0.03,-0.03
22.14,-0.06,0.03,-0.04
22.14,-0.06,0.02,-0.04
22.14,-0.06,0.02,-0.04
22.15,-0.06,0.02,-0.04
22.15,-0.06,0.02,-0.04
22.15,-0.06,0.02,-0.04
22.15,-0.06,0.01,-0.05
22.16,-0.06,0.01,-0.04
22.16,-0.06,0.01,-0.05
22.16,-0.06,0.01,-0.05
22.16,-0.06,0.01,-0.05
22.16,-0.05,0.01,-0.05
22.17,-0.05,0.01,-0.05
22.17,-0.05,0.02,-0.05
22.17,-0.05,0.02,-0.05
22.17,-0.05,0.02,-0.05
22.18,-0.05,0.02,-0.05
22.18,-0.05,0.03,-0.04
22.18,-0.05,0.04,-0.04
22.18,-0.05,0.04,-0.04
22.19,-0.05,0.04,-0.04
22.19,-0.05,0.05,-0.04
22.19,-0.05,0.05,-0.04
22.19,-0.04,0.05,-0.04
22.19,-0.04,0.06,-0.04
22.20,-0.04,0.06,-0.04
22.20,-0.05,0.06,-0.04
22.20,-0.05,0.06,-0.04
22.20,-0.05,0.06,-0.04
22.21,-0.04,0.06,-0.04
22.21,-0.04,0.06,-0.04
22.21,-0.04,0.06,-0.04
22.21,-0.04,0.05,-0.04
22.22,-0.04,0.06,-0.04
22.22,-0.04,0.06,-0.04
22.22,-0.04,0.06,-0.04
22.22,-0.04,0.06,-0.04
22.22,-0.04,0.06,-0.04
22.23,-0.04,0.06,-0.04
22.23,-0.04,0.06,-0.04
22.23,-0.04,0.06,-0.04
22.23,-0.04,0.06,-0.04
22.24,-0.04,0.07,-0.04
22.24,-0.04,0.07,-0.04
22.24,-0.04,0.07,-0.04
22.24,-0.05,0.07,-0.03
22.24,-0.05,0.07,-0.03
22.25,-0.05,0.07,-0.03
22.25,-0.05,0.08,-0.03
22.25,-0.05,0.08,-0.03
22.25,-0.05,0.08,-0.03
22.26,-0.05,0.08,-0.03
22.26,-0.05,0.08,-0.03
22.26,-0.05,0.07,-0.03
22.26,-0.05,0.07,-0.03
22.27,-0.05,0.07,-0.03
22.27,-0.05,0.06,-0.03
22.27,-0.05,0.05,-0.03
22.27,-0.05,0.05,-0.03
22.27,-0.04,0.04,-0.03
22.28,-0.04,0.04,-0.03
22.28,-0.04,0.03,-0.03
22.28,-0.04,0.03,-0.03
22.28,-0.04,0.03,-0.03
22.29,-0.04,0.02,-0.03
22.29,-0.04,0.02,-0.03
22.29,-0.04,0.01,-0.03
22.29,-0.04,0.01,-0.04
22.30,-0.04,0.01,-0.03
22.30,-0.04,0.01,-0.03
22.30,-0.04,0.00,-0.03
22.30,-0.03,0.00,-0.03
22.30,-0.03,0.00,-0.03
22.31,-0.03,0.00,-0.03
22.31,-0.03,0.00,-0.03
22.31,-0.03,0.00,-0.03
22.31,-0.03,0.00,-0.03
22.32,-0.03,0.00,-0.03
22.32,-0.03,0.00,-0.03
22.32,-0.03,0.00,-0.02
22.32,-0.03,0.00,-0.03
22.33,-0.02,0.00,-0.02
22.33,-0.02,0.00,-0.02
22.33,-0.02,0.00,-0.02
22.33,-0.02,0.01,-0.02
22.33,-0.02,0.01,-0.02
22.34,-0.02,0.01,-0.02
22.34,-0.02,0.01,-0.02
22.34,-0.02,0.01,-0.02
22.34,-0.02,0.00,-0.02
22.35,-0.02,0.00,-0.02
22.35,-0.02,0.00,-0.01
22.35,-0.03,0.00,-0.02
22.35,-0.03,0.00,-0.02
22.36,-0.02,-0.01,-0.02
22.36,-0.03,-0.02,-0.02
22.36,-0.03,-0.02,-0.02
22.36,-0.03,-0.03,-0.02
22.36,-0.03,-0.03,-0.02
22.37,-0.03,-0.03,-0.02
22.37,-0.02,-0.03,-0.02
22.37,-0.03,-0.04,-0.02
22.37,-0.03,-0.04,-0.02
22.38,-0.03,-0.04,-0.02
22.38,-0.03,-0.04,-0.02
22.38,-0.02,-0.04,-0.02
22.38,-0.02,-0.04,-0.02
22.39,-0.02,-0.04,-0.02
22.39,-0.02,-0.04,-0.02
22.39,-0.02,-0.04,-0.02
22.39,-0.01,-0.03,-0.02
22.39,-0.01,-0.03,-0.01
22.40,-0.01,-0.03,-0.01
22.40,-0.01,-0.02,-0.01
22.40,-0.01,-0.02,-0.01
22.40,0.00,-0.02,0.00
22.41,0.00,-0.02,0.00
22.41,0.00,-0.02,0.00
22.41,0.00,-0.02,0.00
22.41,0.00,-0.02,0.00
22.42,0.00,-0.02,0.00
22.42,0.00,-0.02,0.00
22.42,0.00,-0.02,0.00
22.42,0.00,-0.02,0.00
22.42,0.00,-0.02,0.00
22.43,0.00,-0.02,0.00
22.43,-0.01,-0.02,0.00
22.43,-0.01,-0.02,0.00
22.43,-0.01,-0.02,0.00
22.44,-0.01,-0.02,0.00
22.44,-0.01,-0.02,0.00
22.44,-0.01,-0.03,0.00
22.44,-0.01,-0.03,-0.01
22.44,-0.01,-0.02,0.00
22.45,-0.01,-0.03,-0.01
22.45,-0.01,-0.03,-0.01
22.45,-0.01,-0.03,-0.01
22.45,-0.01,-0.02,-0.01
22.46,-0.01,-0.03,-0.01
22.46,-0.01,-0.02,-0.01
22.46,-0.01,-0.02,-0.01
22.46,-0.01,-0.02,-0.01
22.47,-0.01,-0.02,-0.01
22.47,-0.01,-0.02,-0.01
22.47,-0.01,-0.02,-0.01
22.47,-0.01,-0.02,-0.01
22.47,-0.01,-0.02,-0.01
22.48,0.00,-0.02,-0.01
22.48,0.00,-0.01,-0.01
22.48,-0.01,-0.01,-0.01
22.48,0.00,-0.01,-0.01
22.49,-0.01,0.00,0.00
22.49,0.00,0.01,0.00
22.49,-0.01,0.01,0.00
22.49,-0.01,0.01,0.00
22.50,-0.01,0.01,0.00
22.50,-0.01,0.02,0.00
22.50,-0.01,0.02,0.00
22.50,-0.01,0.01,0.00
22.50,-0.01,0.01,0.00
22.51,-0.02,0.01,0.00
22.51,-0.02,0.01,0.00
22.51,-0.02,0.01,0.00
22.51,-0.02,0.00,0.00
22.52,-0.02,0.00,0.00
22.52,-0.01,0.00,0.00
22.52,-0.01,-0.01,0.00
22.52,-0.01,-0.01,0.00
22.53,-0.01,-0.01,0.00
22.53,-0.01,-0.01,0.00
22.53,-0.01,-0.01,0.00
22.53,-0.01,-0.01,0.00
22.53,-0.01,-0.01,0.00
22.54,-0.01,-0.01,0.00
22.54,-0.01,-0.01,0.00
22.54,-0.01,-0.01,0.00
22.54,-0.01,0.00,0.00
22.55,-0.01,0.00,0.00
22.55,-0.01,0.00,0.00
22.55,0.00,0.01,0.00
